round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
43,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.20998280628434324,0.26491925066566224,0.4999999999999998,0.10161498668675473,0.007869963478352823,0.2,0.47499999999999976,0.10782269203677435,0.5,7.2963664656885445,1.1500104236849322,1.0,0.006853610277175903,0.34469665880251515,0.999998302951254,0.5,0.34469665880251515,0.999998302951254,0.5
44,adaptive,2455,user_2455,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.007869963478352823,0.2,0.47499999999999976,0.10782269203677435,0.0,0.2,0.44999999999999973,0.0982287520749378,0.5,10.287508086413858,0.43850752119130887,1.0,0.0003529489040374756,0.2585224941018864,0.9999987272134405,0.5,0.2585224941018864,0.9999987272134405,0.5
45,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.0,0.2,0.44999999999999973,0.0982287520749378,0.005645264176587074,0.2,0.44999999999999973,0.08159136515287342,0.5,10.573949927699188,0.7965385794449933,1.0,0.000387042760848999,0.31889187057641477,0.9999990454100804,0.5,0.31889187057641477,0.9999990454100804,0.5
46,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.005645264176587074,0.2,0.44999999999999973,0.08159136515287342,0.025522399242530205,0.2,0.44999999999999973,0.08216969207761035,0.5,10.992088622978367,0.28490502945990653,1.0,0.0001266002655029297,0.3641689029323111,0.9999992840575603,0.5,0.3641689029323111,0.9999992840575603,0.5
47,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.025522399242530205,0.2,0.44999999999999973,0.08216969207761035,0.22813025499100878,0.26509367439755227,0.47499999999999976,0.07312651204895419,0.5,8.367766703810315,2.4822833721309383,1.0,0.00016832351684570312,0.5231266771992333,0.9999994630431702,0.5,0.5231266771992333,0.9999994630431702,0.5
48,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.22813025499100878,0.26509367439755227,0.47499999999999976,0.07312651204895419,0.3718391035531189,0.3321527240977433,0.4999999999999998,0.05881900599617877,0.5,5.341223400243983,0.6476645691919648,1.0,0.0007583796977996826,0.6423450078994251,0.9999995972823776,0.5,0.6423450078994251,0.9999995972823776,0.5
49,adaptive,2455,user_2455,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.3718391035531189,0.3321527240977433,0.4999999999999998,0.05881900599617877,0.49700831565715237,0.4001109421998951,0.5249999999999998,0.06583563795696329,0.5,7.287142899886652,0.37033964438677724,1.0,0.0005469322204589844,0.7317587559245688,0.9999996979617832,0.5,0.7317587559245688,0.9999996979617832,0.5
50,adaptive,2455,user_2455,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.49700831565715237,0.4001109421998951,0.5249999999999998,0.06583563795696329,0.39719919515903945,0.3988103478841534,0.5249999999999998,0.05101188631483345,0.5,8.914259879731421,1.4558485012868454,1.0,9.906291961669922e-05,0.6738190669434266,0.9999997734713374,0.5,0.6738190669434266,0.9999997734713374,0.5
1,adaptive,25434,user_25434,contextualzpd,steady,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.5,0.6,0.5,0.5,0.3773318012759613,0.5028840758220328,0.475,0.5173184835593436,0.25,11.548447399026928,5.245102039389824,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,25434,user_25434,contextualzpd,steady,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.3773318012759613,0.5028840758220328,0.475,0.5173184835593436,0.4417167421884122,0.5476425388893182,0.5,0.5048307386542912,0.25,10.445453258633774,1.8054618627088936,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.4417167421884122,0.5476425388893182,0.5,0.5048307386542912,0.4921190924425356,0.5946413681070823,0.525,0.48502341564471974,0.25,13.239947466790404,2.8698153256305,1.0,0.0102081298828125,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.4921190924425356,0.5946413681070823,0.525,0.48502341564471974,0.34728996347455804,0.5009105303000276,0.5,0.4746167561410938,0.25,11.17624912023819,2.984053058963389,1.0,0.10242444276809692,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.34728996347455804,0.5009105303000276,0.5,0.4746167561410938,0.41513534538118874,0.5493234424929729,0.525,0.45674175614109375,0.25,13.208399254569915,0.9000873939632461,1.0,0.11535423994064331,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.41513534538118874,0.5493234424929729,0.525,0.45674175614109375,0.5013966410576876,0.5979317433277795,0.55,0.47783398330386995,0.25,14.622521736557742,2.3799087192774,1.0,0.2710646986961365,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.5013966410576876,0.5979317433277795,0.55,0.47783398330386995,0.3484880837352775,0.506185669162586,0.525,0.45992148330386995,0.25,11.12557984519835,2.1931304010688146,1.0,0.03706866502761841,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.3484880837352775,0.506185669162586,0.525,0.45992148330386995,0.2108917810087152,0.4140842824973925,0.5,0.4420277333038699,0.25,10.406532398430324,1.582412706847058,1.0,0.01025390625,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.2108917810087152,0.4140842824973925,0.5,0.4420277333038699,0.3051446219113687,0.4634298968745246,0.525,0.43808771245735656,0.25,12.948760302292513,1.3118386802493132,1.0,0.009599149227142334,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.3051446219113687,0.4634298968745246,0.525,0.43808771245735656,0.19192943189573675,0.3717434373330445,0.5,0.4337291908296029,0.25,11.23739365341247,2.1287944394437845,1.0,0.015091001987457275,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.19192943189573675,0.3717434373330445,0.5,0.4337291908296029,0.27998582671835437,0.42220072779156437,0.525,0.41585419082960284,0.25,9.871224270499587,1.3556481654534058,1.0,0.010186195373535156,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.27998582671835437,0.42220072779156437,0.525,0.41585419082960284,0.35404580745978864,0.47480270575008426,0.55,0.3979604408296028,0.25,13.321876087950724,1.2876699759653523,1.0,0.001904606819152832,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.35404580745978864,0.47480270575008426,0.55,0.3979604408296028,0.10717267678886208,0.38694994817670214,0.525,0.38205515146764135,0.5,13.129481569728123,0.8406636891831367,1.0,0.09423351287841797,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.10717267678886208,0.38694994817670214,0.525,0.38205515146764135,0.2948883684369852,0.4411365656033201,0.55,0.36626765146764134,0.5,7.486892487361725,3.5894819293267464,1.0,0.014951974153518677,0.6266061682254076,0.9928728207945823,0.5,0.6266061682254076,0.9928728207945823,0.5
15,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.2948883684369852,0.4411365656033201,0.55,0.36626765146764134,0.2789605394407254,0.4252294587127244,0.55,0.3681421378119139,0.5,9.932176639645581,3.5993137341348085,1.0,0.008678644895553589,0.5949546261690557,0.9946546155959367,0.5,0.5949546261690557,0.9946546155959367,0.5
16,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.2789605394407254,0.4252294587127244,0.55,0.3681421378119139,0.17467826018666335,0.3378552256845191,0.525,0.3724846605641051,0.25,11.198769836274334,3.789455607775419,1.0,0.0014585256576538086,0.4462159696267918,0.9959909616969526,0.5,0.4462159696267918,0.9959909616969526,0.5
17,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.17467826018666335,0.3378552256845191,0.525,0.3724846605641051,0.2668600099531299,0.3924076559542408,0.55,0.35895139460556585,0.25,9.840459702735457,0.7554031390224067,1.0,0.008315861225128174,0.5846619772200938,0.9969932212727144,0.5,0.5846619772200938,0.9969932212727144,0.5
18,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.2668600099531299,0.3924076559542408,0.55,0.35895139460556585,0.06103574164756906,0.3056163619067489,0.525,0.3608258809498384,0.5,10.954171932154503,2.263580118446268,0.5,0.019059360027313232,0.4384964829150704,0.9977449159545357,0.5,0.4384964829150704,0.9977449159545357,0.5
19,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.06103574164756906,0.3056163619067489,0.525,0.3608258809498384,0.25655553180450286,0.3610181913824131,0.55,0.34196341048671636,0.5,9.770772702940757,0.5777346673459619,1.0,0.00999876856803894,0.5788723621863028,0.9983086869659018,0.5,0.5788723621863028,0.9983086869659018,0.5
20,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.25655553180450286,0.3610181913824131,0.55,0.34196341048671636,0.39910117000280765,0.41855027861145133,0.5750000000000001,0.3243582554192346,0.5,5.5598967405089175,2.3272422372426695,1.0,0.015056639909744263,0.6841542716397271,0.9987315152244264,0.5,0.6841542716397271,0.9987315152244264,0.5
21,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.39910117000280765,0.41855027861145133,0.5750000000000001,0.3243582554192346,0.5383151515497756,0.4762826075770309,0.6000000000000001,0.34535342068840946,0.5,13.488204759073493,2.6411363585993595,1.0,0.0024585723876953125,0.7631157037297953,0.9990486364183198,0.5,0.7631157037297953,0.9990486364183198,0.5
22,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.5383151515497756,0.4762826075770309,0.6000000000000001,0.34535342068840946,0.2746875667469175,0.3916139713943244,0.5750000000000001,0.3683727236541297,0.5,9.882737102376343,5.676982508622306,1.0,0.0018420815467834473,0.5723367777973465,0.9992864773137398,0.5,0.5723367777973465,0.9992864773137398,0.5
23,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.2746875667469175,0.3916139713943244,0.5750000000000001,0.3683727236541297,0.06077220917604135,0.30576738611250265,0.55,0.3669317056364353,0.5,12.477221237298172,0.5287682227846582,1.0,0.008211851119995117,0.42925258334800986,0.9994648579853048,0.5,0.42925258334800986,0.9994648579853048,0.5
24,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.06077220917604135,0.30576738611250265,0.55,0.3669317056364353,0.0,0.2195664258306809,0.525,0.3490192056364353,0.25,10.856873611991528,2.5019045458295057,1.0,0.019804835319519043,0.3219394375110074,0.9995986434889786,0.5,0.3219394375110074,0.9995986434889786,0.5
25,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2195664258306809,0.525,0.3490192056364353,0.11401637703905579,0.2755101530488592,0.55,0.33112545563643525,0.25,11.301383809985461,1.513252159288359,0.0,0.007269561290740967,0.49145457813325555,0.999698982616734,0.5,0.49145457813325555,0.999698982616734,0.5
26,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.11401637703905579,0.2755101530488592,0.55,0.33112545563643525,0.0,0.2,0.525,0.3133250785462278,0.5,9.403434235465475,3.5884506086602905,0.5,0.002657592296600342,0.36859093359994166,0.9997742369625504,0.5,0.36859093359994166,0.9997742369625504,0.5
27,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.0,0.2,0.525,0.3133250785462278,0.11705405963213689,0.2,0.525,0.3034771713637473,0.5,7.982365907508385,1.3063667971588382,1.0,0.0005203783512115479,0.4014432001999563,0.9998306777219128,0.5,0.4014432001999563,0.9998306777219128,0.5
28,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.11705405963213689,0.2,0.525,0.3034771713637473,0.0,0.2,0.5,0.2886626049920481,0.5,5.103831317005351,4.3434623783948085,1.0,0.0024041831493377686,0.30108240014996723,0.9998730082914347,0.5,0.30108240014996723,0.9998730082914347,0.5
29,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2,0.5,0.2886626049920481,0.02533339460867487,0.2,0.5,0.29033263854920144,0.5,7.990874342019407,1.6650797604398897,1.0,0.008419960737228394,0.3508118001124754,0.999904756218576,0.5,0.3508118001124754,0.999904756218576,0.5
30,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.02533339460867487,0.2,0.5,0.29033263854920144,0.0,0.2,0.475,0.28267481342542344,0.5,8.448184963620834,2.1455110718480386,1.0,0.0007084310054779053,0.2631088500843566,0.999928567163932,0.5,0.2631088500843566,0.999928567163932,0.5
31,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.475,0.28267481342542344,0.012533705269394695,0.2,0.475,0.2695580923612603,0.5,9.952618252962205,1.8742782335190638,1.0,0.0030152201652526855,0.32233163756326744,0.999946425372949,0.5,0.32233163756326744,0.999946425372949,0.5
32,adaptive,25434,user_25434,contextualzpd,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.012533705269394695,0.2,0.475,0.2695580923612603,0.0,0.2,0.44999999999999996,0.25170184236126036,0.25,5.359533585958715,2.472440420691314,1.0,0.0019744038581848145,0.24174872817245058,0.9999598190297118,0.5,0.24174872817245058,0.9999598190297118,0.5
33,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.0,0.2,0.44999999999999996,0.25170184236126036,0.012642979283112537,0.2,0.44999999999999996,0.23800579281445935,0.5,3.0954707973685336,1.4100450145225212,1.0,0.0007779598236083984,0.3063115461293379,0.9999698642722838,0.5,0.3063115461293379,0.9999698642722838,0.5
34,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.012642979283112537,0.2,0.44999999999999996,0.23800579281445935,0.0,0.2,0.42499999999999993,0.22658868600778792,0.5,9.028877668117499,2.056927392540844,1.0,0.0012660324573516846,0.22973365959700343,0.9999773982042128,0.5,0.22973365959700343,0.9999773982042128,0.5
35,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.0,0.2,0.42499999999999993,0.22658868600778792,0.22112631991585244,0.25633253946653184,0.44999999999999996,0.22334921066936322,0.5,10.978090347768958,2.0224972571248623,0.5,0.0011625587940216064,0.42230024469775257,0.9999830486531596,0.5,0.42230024469775257,0.9999830486531596,0.5
36,adaptive,25434,user_25434,contextualzpd,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.22112631991585244,0.25633253946653184,0.44999999999999996,0.22334921066936322,0.3032015335041224,0.31466019429245673,0.475,0.2084469034815025,0.25,5.803122478235535,4.652047123436011,1.0,0.00023168325424194336,0.5667251835233145,0.9999872864898697,0.5,0.5667251835233145,0.9999872864898697,0.5
37,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.3032015335041224,0.31466019429245673,0.475,0.2084469034815025,0.43868774874724087,0.37447546384570796,0.5,0.203694608934975,0.5,8.99599463341432,1.6887340955919652,1.0,0.00020956993103027344,0.6750438876424858,0.9999904648674023,0.5,0.6750438876424858,0.9999904648674023,0.5
38,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.43868774874724087,0.37447546384570796,0.5,0.203694608934975,0.5286003747400122,0.4363751682713828,0.525,0.18700591148650425,0.5,9.530693918547964,1.4932766758338414,1.0,0.0009754300117492676,0.7562829157318643,0.9999928486505517,0.5,0.7562829157318643,0.9999928486505517,0.5
39,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.5286003747400122,0.4363751682713828,0.525,0.18700591148650425,0.40739473564822304,0.4283477434211297,0.525,0.18554849700506193,0.5,9.123024237642724,3.004224679315502,1.0,0.00273779034614563,0.6922121867988983,0.9999946364879138,0.5,0.6922121867988983,0.9999946364879138,0.5
40,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.40739473564822304,0.4283477434211297,0.525,0.18554849700506193,0.5090367087485683,0.4921381234127064,0.55,0.1741924001684661,0.5,10.027642251249762,0.23586331468024843,1.0,0.001490861177444458,0.7691591400991737,0.9999959773659353,0.5,0.7691591400991737,0.9999959773659353,0.5
41,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.5090367087485683,0.4921381234127064,0.55,0.1741924001684661,0.4296215017356223,0.48557867773104724,0.55,0.181188913633183,0.5,12.228649756797711,3.3211068109283355,1.0,0.0003992319107055664,0.7018693550743803,0.9999969830244515,0.5,0.7018693550743803,0.9999969830244515,0.5
42,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.4296215017356223,0.48557867773104724,0.55,0.181188913633183,0.5366743837636242,0.550181105578763,0.5750000000000001,0.1829514430456869,0.5,9.554501639066817,1.0864088823226041,1.0,0.005925625562667847,0.7764020163057852,0.9999977372683386,0.5,0.7764020163057852,0.9999977372683386,0.5
43,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5366743837636242,0.550181105578763,0.5750000000000001,0.1829514430456869,0.23230104568612414,0.4743266584264786,0.55,0.1670889430456869,0.5,10.436650451346821,1.0425235374061883,1.0,0.03304654359817505,0.5823015122293389,0.999998302951254,0.5,0.5823015122293389,0.999998302951254,0.5
44,adaptive,25434,user_25434,contextualzpd,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.23230104568612414,0.4743266584264786,0.55,0.1670889430456869,0.3766234285669632,0.5404705943655258,0.5750000000000001,0.15212128121905713,0.5,10.611106986970153,0.8015356817066239,1.0,0.0012272298336029053,0.6867261341720041,0.9999987272134405,0.5,0.6867261341720041,0.9999987272134405,0.5
45,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.3766234285669632,0.5404705943655258,0.5750000000000001,0.15212128121905713,0.3130745700995129,0.537407655304573,0.5750000000000001,0.13625878121905713,0.5,11.583493781946558,1.9040508913441732,1.0,0.00039070844650268555,0.640044600629003,0.9999990454100804,0.5,0.640044600629003,0.9999990454100804,0.5
46,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.3130745700995129,0.537407655304573,0.5750000000000001,0.13625878121905713,0.2567392953869299,0.534074286482155,0.5750000000000001,0.14166737644835967,0.5,13.776504397373621,2.434899669960247,1.0,0.00028377771377563477,0.6050334504717523,0.9999992840575603,0.5,0.6050334504717523,0.9999992840575603,0.5
47,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.2567392953869299,0.534074286482155,0.5750000000000001,0.14166737644835967,0.2065613660696224,0.5308619637694668,0.5750000000000001,0.13924645425376606,0.5,11.914625387270146,0.8441770133784776,1.0,0.0005284249782562256,0.5787750878538143,0.9999994630431702,0.5,0.5787750878538143,0.9999994630431702,0.5
48,adaptive,25434,user_25434,contextualzpd,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.2065613660696224,0.5308619637694668,0.5750000000000001,0.13924645425376606,0.20261157747312133,0.5276292694343419,0.5750000000000001,0.13965388670249884,0.5,12.266579289187453,1.764104822575063,1.0,0.004759758710861206,0.5590813158903607,0.9999995972823776,0.5,0.5590813158903607,0.9999995972823776,0.5
49,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.20261157747312133,0.5276292694343419,0.5750000000000001,0.13965388670249884,0.0022475951472282368,0.4530188932917159,0.55,0.1422075228525186,0.5,11.838221336179817,0.4039620671536608,1.0,0.001363307237625122,0.4193109869177705,0.9999996979617832,0.5,0.4193109869177705,0.9999996979617832,0.5
50,adaptive,25434,user_25434,contextualzpd,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.0022475951472282368,0.4530188932917159,0.55,0.1422075228525186,0.0,0.3766654013374142,0.525,0.1520698390860326,0.5,11.473125647189152,0.9162031569720649,1.0,0.0003204345703125,0.3144832401883279,0.9999997734713374,0.5,0.3144832401883279,0.9999997734713374,0.5
1,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,2,0.6,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.9,0.9,0.8,0.2,0.7393094513157598,0.9274823264318914,0.8083333333333333,0.2253534713621725,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,adaptive,5251,user_5251,contextualzpd,high_flyer,5,3,1,0.6,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.7393094513157598,0.9274823264318914,0.8083333333333333,0.2253534713621725,0.468421359524736,0.9068342003556066,0.8,0.24629585485902833,0.75,12.83313596437687,3.072564020460774,1.0,0.04338069632649422,0.4895833333333333,0.7749999999999999,0.5,0.4895833333333333,0.7749999999999999,0.5
3,adaptive,5251,user_5251,contextualzpd,high_flyer,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.468421359524736,0.9068342003556066,0.8,0.24629585485902833,0.35048410046344336,0.9104239529389431,0.8,0.22820494833327062,0.5,16.84383892274278,2.7408672942754215,1.0,0.014386296272277832,0.4921875,0.8312499999999999,0.5,0.4921875,0.8312499999999999,0.5
4,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,1,0.5,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.35048410046344336,0.9104239529389431,0.8,0.22820494833327062,0.2173764225427991,0.889961275737022,0.7916666666666667,0.2342535440384202,0.75,15.8275115794847,3.5781280937193523,0.6666666666666666,0.08530076593160629,0.4524739583333333,0.8734375,0.5,0.4524739583333333,0.8734375,0.5
5,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,0,0.5,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.2173764225427991,0.889961275737022,0.7916666666666667,0.2342535440384202,0.0,0.8196738865243698,0.7666666666666667,0.27241445091970984,0.75,14.475289913946966,1.550660425249326,1.0,0.1051158681511879,0.33935546875,0.905078125,0.5,0.33935546875,0.905078125,0.5
6,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,3,0.5,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.0,0.8196738865243698,0.7666666666666667,0.27241445091970984,0.32403821569996205,0.8895515512299161,0.7916666666666667,0.29411337255574155,0.75,14.206965778528621,2.216791684065402,1.0,0.019770899787545204,0.5045166015625,0.9288085937499999,0.5,0.5045166015625,0.9288085937499999,0.5
7,adaptive,5251,user_5251,contextualzpd,high_flyer,6,3,3,0.5,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.32403821569996205,0.8895515512299161,0.7916666666666667,0.29411337255574155,0.538855360208601,0.9590039998354309,0.8166666666666668,0.32761769455637285,0.75,15.100210877398494,2.270410772227059,1.0,0.014798601157963276,0.628387451171875,0.9466064453124999,0.5,0.628387451171875,0.9466064453124999,0.5
