round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
7,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.4927105400536757,0.5952195539691041,0.55,0.475256340354242,0.3551279941792853,0.5028293408458596,0.525,0.47280426246488844,0.25,11.098457951611595,2.187316805663153,1.0,0.06745457649230957,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.3551279941792853,0.5028293408458596,0.525,0.47280426246488844,0.23015320258266075,0.40934354853129407,0.5,0.4697158462913111,0.25,10.37296911526306,1.6071696785099214,1.0,0.0007129907608032227,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.23015320258266075,0.40934354853129407,0.5,0.4697158462913111,0.3147728919083515,0.4577221232937244,0.525,0.4574285047513934,0.25,12.901352962631528,1.3604969586389066,1.0,0.05853545665740967,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.3147728919083515,0.4577221232937244,0.525,0.4574285047513934,0.20139540903532602,0.3650191656155399,0.5,0.454059153563691,0.25,11.180315917604469,2.1726401647753613,1.0,0.44834601879119873,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.20139540903532602,0.3650191656155399,0.5,0.454059153563691,0.29644303493632207,0.4140113511525595,0.525,0.4451562892596084,0.25,9.803981553324542,1.3921515308533408,1.0,0.0013277530670166016,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.29644303493632207,0.4140113511525595,0.525,0.4451562892596084,0.3743190116963589,0.46483531660926986,0.55,0.433520690865793,0.25,13.239982321560674,1.339396683661616,1.0,0.2495231032371521,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3743190116963589,0.46483531660926986,0.55,0.433520690865793,0.24678305686772345,0.37480957556495975,0.525,0.42551482088620207,0.25,13.02980767831998,0.8909573153777748,1.0,0.001982748508453369,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.24678305686772345,0.37480957556495975,0.525,0.42551482088620207,0.1363196114467895,0.2840728096066438,0.5,0.4147353191663198,0.25,8.319392919596861,2.7801392202160833,1.0,0.05298972129821777,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,26479,user_26479,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.1363196114467895,0.2840728096066438,0.5,0.4147353191663198,0.1404340353757736,0.26260737406071194,0.5,0.42930871091863665,0.5,10.721799265990459,2.957458994039083,1.0,0.02345651388168335,0.4074546261690557,0.9946546155959367,0.5,0.4074546261690557,0.9946546155959367,0.5
16,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.1404340353757736,0.26260737406071194,0.5,0.42930871091863665,0.036714888973315186,0.2,0.475,0.40950936453615094,0.25,6.4842887444848945,2.0492754542158518,1.0,0.014864742755889893,0.3055909696267918,0.9959909616969526,0.5,0.3055909696267918,0.9959909616969526,0.5
17,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.036714888973315186,0.2,0.475,0.40950936453615094,0.14653209040061538,0.25041734427319245,0.5,0.3916531145361509,0.25,10.091142336692634,3.4303530439053165,1.0,0.03944361209869385,0.47919322722009383,0.9969932212727144,0.5,0.47919322722009383,0.9969932212727144,0.5
18,adaptive,26479,user_26479,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.14653209040061538,0.25041734427319245,0.5,0.3916531145361509,0.0,0.2,0.475,0.4180975886167233,0.5,9.219748163428491,2.400309552596365,1.0,0.0030348896980285645,0.3593949204150704,0.9977449159545357,0.5,0.3593949204150704,0.9977449159545357,0.5
19,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.0,0.2,0.475,0.4180975886167233,0.1296439098931356,0.2491129671834337,0.5,0.4177406563313254,0.25,9.976405221008223,4.6696350747544315,1.0,0.0008112192153930664,0.5195461903113028,0.9983086869659018,0.5,0.5195461903113028,0.9983086869659018,0.5
20,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.1296439098931356,0.2491129671834337,0.5,0.4177406563313254,0.02901784921148779,0.2,0.475,0.39986565633132537,0.25,10.66903086576907,1.7483425503579277,1.0,0.0011303424835205078,0.3896596427334771,0.9987315152244264,0.5,0.3896596427334771,0.9987315152244264,0.5
21,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.02901784921148779,0.2,0.475,0.39986565633132537,0.15274834515617644,0.2501135265728681,0.5,0.3977294685426377,0.25,8.884148033733464,2.313582229443697,1.0,0.0006741881370544434,0.5422447320501078,0.9990486364183198,0.5,0.5422447320501078,0.9990486364183198,0.5
22,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.15274834515617644,0.2501135265728681,0.5,0.3977294685426377,0.057722977441597684,0.2,0.475,0.39069157039502705,0.25,7.194476800581258,1.7036117397862947,1.0,0.0027114152908325195,0.40668354903758086,0.9992864773137398,0.5,0.40668354903758086,0.9992864773137398,0.5
23,adaptive,26479,user_26479,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.057722977441597684,0.2,0.475,0.39069157039502705,0.1148356967369887,0.2,0.475,0.38548248053032536,0.5,11.744011360944608,1.9658087115550924,1.0,0.00020208954811096191,0.43001266177818565,0.9994648579853048,0.5,0.43001266177818565,0.9994648579853048,0.5
24,adaptive,26479,user_26479,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1148356967369887,0.2,0.475,0.38548248053032536,0.0,0.2,0.44999999999999996,0.37815753689215803,0.5,8.39811939114694,4.544983656284195,1.0,1.755356788635254e-05,0.32250949633363923,0.9995986434889786,0.5,0.32250949633363923,0.9995986434889786,0.5
25,adaptive,26479,user_26479,irt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.0,0.2,0.44999999999999996,0.37815753689215803,0.23094631899404133,0.2496563171675842,0.475,0.38187365664831535,0.5,8.41519652257144,1.6506729825062234,1.0,1.0818243026733398e-05,0.4918821222502294,0.999698982616734,0.5,0.4918821222502294,0.999698982616734,0.5
26,adaptive,26479,user_26479,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.23094631899404133,0.2496563171675842,0.475,0.38187365664831535,0.2364544269226105,0.22878360474288575,0.475,0.39245424849396937,0.5,8.454759983747545,4.815346708797307,1.0,0.00029036402702331543,0.49391159168767207,0.9997742369625504,0.5,0.49391159168767207,0.9997742369625504,0.5
27,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.2364544269226105,0.22878360474288575,0.475,0.39245424849396937,0.3249232556957212,0.2796246932682757,0.5,0.3831782294922014,0.25,9.99578546956457,1.9674961781175206,1.0,0.00015556812286376953,0.6204336937657541,0.9998306777219128,0.5,0.6204336937657541,0.9998306777219128,0.5
28,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.3249232556957212,0.2796246932682757,0.5,0.3831782294922014,0.4071517088618166,0.33173781982344763,0.525,0.38273746889656196,0.25,10.379572320608629,4.192835702130087,1.0,0.0015350580215454102,0.7153252703243156,0.9998730082914347,0.5,0.7153252703243156,0.9998730082914347,0.5
29,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.4071517088618166,0.33173781982344763,0.525,0.38273746889656196,0.2684679734165039,0.24324587914876347,0.5,0.36983881349368364,0.25,12.033139774434453,3.180371145807113,1.0,0.0022695064544677734,0.5364939527432366,0.999904756218576,0.5,0.5364939527432366,0.999904756218576,0.5
30,adaptive,26479,user_26479,irt,steady,6,2,0,0.3333333333333333,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.2684679734165039,0.24324587914876347,0.5,0.36983881349368364,0.06753326064878792,0.2,0.475,0.3850439609719321,0.5,8.005564488063941,1.3943445950583413,1.0,0.01776653528213501,0.4023704645574275,0.999928567163932,0.5,0.4023704645574275,0.999928567163932,0.5
31,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.06753326064878792,0.2,0.475,0.3850439609719321,0.19314139568636174,0.25048814306358425,0.5,0.3902371387283147,0.25,8.139305329037757,1.3182569660295709,1.0,0.003891289234161377,0.5517778484180706,0.999946425372949,0.5,0.5517778484180706,0.999946425372949,0.5
32,adaptive,26479,user_26479,irt,steady,6,2,1,0.3333333333333333,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.19314139568636174,0.25048814306358425,0.5,0.3902371387283147,0.18741687992108633,0.2300726405509672,0.5,0.4083100502523406,0.5,12.884487297071187,2.3439337656646173,1.0,0.0015406608581542969,0.538833386313553,0.9999598190297118,0.5,0.538833386313553,0.9999598190297118,0.5
33,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.18741687992108633,0.2300726405509672,0.5,0.4083100502523406,0.09322300623990928,0.2,0.475,0.4097133774106403,0.25,10.241774045536093,3.180824646371578,1.0,0.0008051395416259766,0.4041250397351648,0.9999698642722838,0.5,0.4041250397351648,0.9999698642722838,0.5
34,adaptive,26479,user_26479,irt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.09322300623990928,0.2,0.475,0.4097133774106403,0.33029292175923003,0.24741159193550266,0.5,0.45176816128994673,0.5,7.770920309494764,4.691761890633881,1.0,0.002002537250518799,0.5530937798013735,0.9999773982042128,0.5,0.5530937798013735,0.9999773982042128,0.5
35,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.33029292175923003,0.24741159193550266,0.5,0.45176816128994673,0.19962384347213788,0.2,0.475,0.43259748691194994,0.25,5.275868974280062,2.007859408048128,1.0,0.0038949251174926758,0.41482033485103015,0.9999830486531596,0.5,0.41482033485103015,0.9999830486531596,0.5
36,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.19962384347213788,0.2,0.475,0.43259748691194994,0.1061152069662202,0.2,0.44999999999999996,0.4362474899919056,0.25,8.135036962820218,4.3950299231751995,1.0,0.008272230625152588,0.3111152511382726,0.9999872864898697,0.5,0.3111152511382726,0.9999872864898697,0.5
37,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.1061152069662202,0.2,0.44999999999999996,0.4362474899919056,0.2225681319019632,0.24697084114064424,0.475,0.4355831771871147,0.25,10.888677583963622,0.7016480109757083,1.0,0.0020000338554382324,0.48333643835370443,0.9999904648674023,0.5,0.48333643835370443,0.9999904648674023,0.5
38,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.2225681319019632,0.24697084114064424,0.475,0.4355831771871147,0.11946538361411575,0.2,0.44999999999999996,0.4296995411077581,0.25,8.358613013613205,0.7177493997025207,1.0,0.0009636878967285156,0.3625023287652783,0.9999928486505517,0.5,0.3625023287652783,0.9999928486505517,0.5
39,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.11946538361411575,0.2,0.44999999999999996,0.4296995411077581,0.028373395852244306,0.2,0.42499999999999993,0.42250625360884386,0.25,8.975346549846588,1.1503489241487532,1.0,0.00011241436004638672,0.27187674657395877,0.9999946364879138,0.5,0.27187674657395877,0.9999946364879138,0.5
40,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.028373395852244306,0.2,0.42499999999999993,0.42250625360884386,0.0,0.2,0.3999999999999999,0.41800827013532543,0.25,5.929515355161252,2.203712115993312,1.0,0.0006110668182373047,0.20390755993046908,0.9999959773659353,0.5,0.20390755993046908,0.9999959773659353,0.5
41,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.3999999999999999,0.41800827013532543,0.12052510879173167,0.24594667300185025,0.42499999999999993,0.4060665399629947,0.25,6.759272554928896,3.7045061980218392,1.0,6.276369094848633e-05,0.4029306699478518,0.9999969830244515,0.5,0.4029306699478518,0.9999969830244515,0.5
42,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.12052510879173167,0.24594667300185025,0.42499999999999993,0.4060665399629947,0.22976759213968564,0.29344025669132306,0.44999999999999996,0.40012832621054384,0.25,9.081967039105574,3.1833019424012234,1.0,0.00012856721878051758,0.5521980024608888,0.9999977372683386,0.5,0.5521980024608888,0.9999977372683386,0.5
43,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.22976759213968564,0.29344025669132306,0.44999999999999996,0.40012832621054384,0.13043257232248232,0.2,0.42499999999999993,0.40190935914222536,0.25,8.232824076567493,1.3975830393071909,1.0,0.0002574920654296875,0.4141485018456666,0.999998302951254,0.5,0.4141485018456666,0.999998302951254,0.5
44,adaptive,26479,user_26479,irt,steady,6,2,2,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.13043257232248232,0.2,0.42499999999999993,0.40190935914222536,0.3313187854288586,0.24692399304775398,0.44999999999999996,0.4115201390449202,0.5,5.234400538071327,1.3034262013310702,1.0,0.00017875432968139648,0.56061137638425,0.9999987272134405,0.5,0.56061137638425,0.9999987272134405,0.5
45,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.3313187854288586,0.24692399304775398,0.44999999999999996,0.4115201390449202,0.19891259623365795,0.2,0.42499999999999993,0.39221162056297276,0.25,9.249746468443824,1.7184724587288114,1.0,0.0017458796501159668,0.42045853228818747,0.9999990454100804,0.5,0.42045853228818747,0.9999990454100804,0.5
46,adaptive,26479,user_26479,irt,steady,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.19891259623365795,0.2,0.42499999999999993,0.39221162056297276,0.2916188061820472,0.24832170086643396,0.44999999999999996,0.3835659826713204,0.25,6.473481686914966,1.6291911555241017,1.0,0.005507409572601318,0.5653438992161406,0.9999992840575603,0.5,0.5653438992161406,0.9999992840575603,0.5
47,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.2916188061820472,0.24832170086643396,0.44999999999999996,0.3835659826713204,0.18251230134232,0.2,0.42499999999999993,0.3841388865590973,0.25,7.279279650871571,1.2445970865861062,1.0,3.993511199951172e-05,0.42400792441210544,0.9999994630431702,0.5,0.42400792441210544,0.9999994630431702,0.5
48,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.18251230134232,0.2,0.42499999999999993,0.3841388865590973,0.0925244546414378,0.2,0.3999999999999999,0.38967001241999866,0.25,8.1731795749458,7.3584878298942655,1.0,0.0007075667381286621,0.31800594330907905,0.9999995972823776,0.5,0.31800594330907905,0.9999995972823776,0.5
49,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.0925244546414378,0.2,0.3999999999999999,0.38967001241999866,0.014297512732276758,0.2,0.3749999999999999,0.39280172105886174,0.25,7.459593362644924,1.7576868714903988,1.0,0.00034224987030029297,0.2385044574818093,0.9999996979617832,0.5,0.2385044574818093,0.9999996979617832,0.5
50,adaptive,26479,user_26479,irt,steady,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.014297512732276758,0.2,0.3749999999999999,0.39280172105886174,0.0,0.2,0.34999999999999987,0.38441145587027,0.25,8.471229116217131,0.3980889505310237,1.0,0.0005319714546203613,0.17887834311135697,0.9999997734713374,0.5,0.17887834311135697,0.9999997734713374,0.5
1,adaptive,27941,user_27941,irt,advancing,5,2,1,0.4,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.7,0.8,0.7,0.3,0.5804713788224722,0.7943878686406642,0.7,0.3122426271867166,0.5,13.548447399026928,4.562866512028211,1.0,,0.5,0.7,0.5,0.5,0.7,0.5
2,adaptive,27941,user_27941,irt,advancing,5,2,0,0.4,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.5804713788224722,0.7943878686406642,0.7,0.3122426271867166,0.31215234119629054,0.7157182835600688,0.6749999999999999,0.34839170161190847,0.5,15.58896851061302,1.7284300938756154,1.0,0.11174318194389343,0.375,0.7749999999999999,0.5,0.375,0.7749999999999999,0.5
3,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.31215234119629054,0.7157182835600688,0.6749999999999999,0.34839170161190847,0.31877145821243547,0.7051052818097328,0.6749999999999999,0.3872600350067219,0.5,12.080899512274769,3.356720080007765,1.0,0.2440384030342102,0.40625,0.8312499999999999,0.5,0.40625,0.8312499999999999,0.5
4,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.31877145821243547,0.7051052818097328,0.6749999999999999,0.3872600350067219,0.28241190559953344,0.6935855097880044,0.6749999999999999,0.40539544043456754,0.5,12.092704342406748,3.6796540440700003,1.0,0.30535006523132324,0.4296875,0.8734375,0.5,0.4296875,0.8734375,0.5
5,adaptive,27941,user_27941,irt,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.28241190559953344,0.6935855097880044,0.6749999999999999,0.40539544043456754,0.42560178043028557,0.7539074780065362,0.7,0.39356063562936383,0.5,11.095073487745292,10.588821755924876,1.0,0.023730725049972534,0.572265625,0.905078125,0.5,0.572265625,0.905078125,0.5
6,adaptive,27941,user_27941,irt,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.42560178043028557,0.7539074780065362,0.7,0.39356063562936383,0.3708171906479254,0.742956408318314,0.7,0.41902139376444514,0.5,15.369879015469511,2.3036243104992216,1.0,0.5143672227859497,0.55419921875,0.9288085937499999,0.5,0.55419921875,0.9288085937499999,0.5
7,adaptive,27941,user_27941,irt,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3708171906479254,0.742956408318314,0.7,0.41902139376444514,0.1482648940911032,0.6597918985770239,0.6749999999999999,0.4382901948258011,0.5,14.120599970960672,0.26255480332265807,1.0,0.11243656277656555,0.4156494140625,0.9466064453124999,0.5,0.4156494140625,0.9466064453124999,0.5
8,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.1482648940911032,0.6597918985770239,0.6749999999999999,0.4382901948258011,0.2663742840352828,0.7177400548015734,0.7,0.44103687550901005,0.25,12.718379405652291,4.897729763792585,1.0,0.05781090259552002,0.561737060546875,0.959954833984375,0.5,0.561737060546875,0.959954833984375,0.5
9,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.2663742840352828,0.7177400548015734,0.7,0.44103687550901005,0.18169154669263973,0.6334632110458729,0.6749999999999999,0.46053687511401004,0.25,11.573744861316348,2.833663656868381,1.0,0.061094045639038086,0.42130279541015625,0.9699661254882812,0.5,0.42130279541015625,0.9699661254882812,0.5
10,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.18169154669263973,0.6334632110458729,0.6749999999999999,0.46053687511401004,0.30479344524340646,0.6894426173101099,0.7,0.48041187471526003,0.25,9.233305248326463,2.547608964068625,1.0,0.024664580821990967,0.5659770965576172,0.9774745941162108,0.5,0.5659770965576172,0.9774745941162108,0.5
11,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.30479344524340646,0.6894426173101099,0.7,0.48041187471526003,0.20218090165017405,0.6038849897453084,0.6749999999999999,0.48615255129603124,0.25,14.982147394938416,5.375447526919471,1.0,0.5226948261260986,0.4244828224182129,0.9831059455871581,0.5,0.4244828224182129,0.9831059455871581,0.5
12,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.20218090165017405,0.6038849897453084,0.6749999999999999,0.48615255129603124,0.3027700125166773,0.6598041146430575,0.7,0.48161750204501863,0.25,12.539835598144837,2.220109555173307,1.0,0.3888282775878906,0.5683621168136597,0.9873294591903686,0.5,0.5683621168136597,0.9873294591903686,0.5
13,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3027700125166773,0.6598041146430575,0.7,0.48161750204501863,0.1872739406508027,0.5747705192114284,0.6749999999999999,0.4756719086325827,0.25,11.095682297102718,1.6111075521821445,1.0,0.045372962951660156,0.42627158761024475,0.9904970943927764,0.5,0.42627158761024475,0.9904970943927764,0.5
14,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.1872739406508027,0.5747705192114284,0.6749999999999999,0.4756719086325827,0.10716665074668909,0.4878611454538606,0.6499999999999999,0.48818747515135463,0.25,12.301086790774324,4.048293258396117,1.0,0.00474470853805542,0.31970369070768356,0.9928728207945823,0.5,0.31970369070768356,0.9928728207945823,0.5
15,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.10716665074668909,0.4878611454538606,0.6499999999999999,0.48818747515135463,0.026875243847213497,0.3996383033680686,0.6249999999999999,0.4894568417158391,0.25,12.359293090434083,2.3333356895411224,1.0,0.015563786029815674,0.23977776803076267,0.9946546155959367,0.5,0.23977776803076267,0.9946546155959367,0.5
16,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.026875243847213497,0.3996383033680686,0.6249999999999999,0.4894568417158391,0.1532990808091561,0.4529032036523873,0.6499999999999999,0.48470199431362637,0.25,10.303833245571742,1.4528273580021802,1.0,0.025031626224517822,0.429833326023072,0.9959909616969526,0.5,0.429833326023072,0.9959909616969526,0.5
17,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.1532990808091561,0.4529032036523873,0.6499999999999999,0.48470199431362637,0.0651225950202655,0.3650272750778167,0.6249999999999999,0.48251857149141153,0.25,11.043447018484086,2.952073318516748,1.0,0.0004947185516357422,0.322374994517304,0.9969932212727144,0.5,0.322374994517304,0.9969932212727144,0.5
18,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.0651225950202655,0.3650272750778167,0.6249999999999999,0.48251857149141153,0.17280145948267328,0.41926227190373067,0.6499999999999999,0.465300063481721,0.25,9.814021029550814,1.8670558230711096,1.0,0.0019314885139465332,0.491781245887978,0.9977449159545357,0.5,0.491781245887978,0.9977449159545357,0.5
19,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.17280145948267328,0.41926227190373067,0.6499999999999999,0.465300063481721,0.08814293908586006,0.3320768619699355,0.6249999999999999,0.4687081986759025,0.25,7.6508791052852265,3.3028216056267574,1.0,0.0038074254989624023,0.3688359344159835,0.9983086869659018,0.5,0.3688359344159835,0.9983086869659018,0.5
20,adaptive,27941,user_27941,irt,advancing,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.08814293908586006,0.3320768619699355,0.6249999999999999,0.4687081986759025,0.0,0.2443258039461597,0.5999999999999999,0.45502116047551694,0.25,9.091295736765556,1.5059179459170913,1.0,2.6226043701171875e-06,0.2766269508119876,0.9987315152244264,0.5,0.2766269508119876,0.9987315152244264,0.5
21,adaptive,27941,user_27941,irt,advancing,6,1,1,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.0,0.2443258039461597,0.5999999999999999,0.45502116047551694,0.12490465849013332,0.2983330118436571,0.6249999999999999,0.4448558420500509,0.25,11.745960012420577,2.9898132472480197,1.0,0.0021718740463256836,0.4574702131089907,0.9990486364183198,0.5,0.4574702131089907,0.9990486364183198,0.5
